8.215270e+002,7.132973e-002
8.220091e+002,7.119422e-002
8.224912e+002,7.106654e-002
8.229733e+002,7.094461e-002
8.234554e+002,7.082259e-002
8.239376e+002,7.069539e-002
8.244197e+002,7.055948e-002
8.249018e+002,7.041610e-002
8.253839e+002,7.027031e-002
8.258660e+002,7.012835e-002
8.263481e+002,6.999313e-002
8.268303e+002,6.986211e-002
8.273124e+002,6.972756e-002
8.277945e+002,6.957991e-002
8.282766e+002,6.941150e-002
8.287587e+002,6.922054e-002
8.292408e+002,6.901091e-002
8.297230e+002,6.879039e-002
8.302051e+002,6.856696e-002
8.306872e+002,6.834421e-002
8.311693e+002,6.812163e-002
8.316514e+002,6.789470e-002
8.321335e+002,6.765876e-002
8.326157e+002,6.741029e-002
8.330978e+002,6.714869e-002
8.335799e+002,6.687466e-002
8.340620e+002,6.658824e-002
8.345441e+002,6.628773e-002
8.350262e+002,6.597038e-002
8.355084e+002,6.563383e-002
8.359905e+002,6.527942e-002
8.364726e+002,6.491262e-002
8.369547e+002,6.454218e-002
8.374368e+002,6.417605e-002
8.379189e+002,6.381845e-002
8.384011e+002,6.346776e-002
8.388832e+002,6.311768e-002
8.393653e+002,6.275979e-002
8.398474e+002,6.238812e-002
8.403295e+002,6.200240e-002
8.408116e+002,6.160682e-002
8.412938e+002,6.120909e-002
8.417759e+002,6.081568e-002
8.422580e+002,6.043021e-002
8.427401e+002,6.005246e-002
8.432222e+002,5.968075e-002
8.437043e+002,5.931455e-002
8.441865e+002,5.895663e-002
8.446686e+002,5.861273e-002
8.451507e+002,5.828988e-002
8.456328e+002,5.799255e-002
8.461149e+002,5.772109e-002
8.465970e+002,5.747056e-002
8.470792e+002,5.723337e-002
8.475613e+002,5.700069e-002
8.480434e+002,5.676401e-002
8.485255e+002,5.651649e-002
8.490076e+002,5.625070e-002
8.494897e+002,5.595816e-002
8.499719e+002,5.562992e-002
8.504540e+002,5.525753e-002
8.509361e+002,5.483684e-002
8.514182e+002,5.437018e-002
8.519003e+002,5.386741e-002
8.523824e+002,5.334339e-002
8.528646e+002,5.281389e-002
8.533467e+002,5.229251e-002
8.538288e+002,5.178684e-002
8.543109e+002,5.129898e-002
8.547930e+002,5.082754e-002
8.552751e+002,5.037053e-002
8.557573e+002,4.992726e-002
8.562394e+002,4.949882e-002
8.567215e+002,4.908664e-002
8.572036e+002,4.869094e-002
8.576857e+002,4.830971e-002
8.581678e+002,4.794006e-002
8.586500e+002,4.757863e-002
8.591321e+002,4.722479e-002
8.596142e+002,4.688020e-002
8.600963e+002,4.654827e-002
8.605784e+002,4.623204e-002
8.610605e+002,4.593251e-002
8.615427e+002,4.564835e-002
8.620248e+002,4.537676e-002
8.625069e+002,4.511590e-002
8.629890e+002,4.486658e-002
8.634711e+002,4.463177e-002
8.639532e+002,4.441550e-002
8.644354e+002,4.422015e-002
8.649175e+002,4.404460e-002
8.653996e+002,4.388420e-002
8.658817e+002,4.373265e-002
8.663638e+002,4.358573e-002
8.668459e+002,4.344296e-002
8.673281e+002,4.330840e-002
8.678102e+002,4.318849e-002
8.682923e+002,4.308954e-002
8.687744e+002,4.301373e-002
8.692565e+002,4.295886e-002
8.697386e+002,4.291829e-002
8.702208e+002,4.288472e-002
8.707029e+002,4.285247e-002
8.711850e+002,4.281867e-002
8.716671e+002,4.278295e-002
8.721492e+002,4.274584e-002
8.726313e+002,4.270672e-002
8.731135e+002,4.266366e-002
8.735956e+002,4.261380e-002
8.740777e+002,4.255605e-002
8.745598e+002,4.249192e-002
8.750419e+002,4.242583e-002
8.755240e+002,4.236350e-002
8.760062e+002,4.230882e-002
8.764883e+002,4.226310e-002
8.769704e+002,4.222431e-002
8.774525e+002,4.218813e-002
8.779346e+002,4.215128e-002
8.784167e+002,4.211295e-002
8.788989e+002,4.207480e-002
8.793810e+002,4.203972e-002
8.798631e+002,4.200888e-002
8.803452e+002,4.198019e-002
8.808273e+002,4.194793e-002
8.813094e+002,4.190560e-002
8.817916e+002,4.184842e-002
8.822737e+002,4.177571e-002
8.827558e+002,4.169149e-002
8.832379e+002,4.160320e-002
8.837200e+002,4.151773e-002
8.842021e+002,4.143888e-002
8.846843e+002,4.136682e-002
8.851664e+002,4.129824e-002
8.856485e+002,4.122912e-002
8.861306e+002,4.115673e-002
8.866127e+002,4.108115e-002
8.870948e+002,4.100401e-002
8.875770e+002,4.092711e-002
8.880591e+002,4.085088e-002
8.885412e+002,4.077411e-002
8.890233e+002,4.069478e-002
8.895054e+002,4.061233e-002
8.899875e+002,4.052851e-002
8.904697e+002,4.044792e-002
8.909518e+002,4.037522e-002
8.914339e+002,4.031370e-002
8.919160e+002,4.026240e-002
8.923981e+002,4.021664e-002
8.928802e+002,4.016884e-002
8.933624e+002,4.011171e-002
8.938445e+002,4.004064e-002
8.943266e+002,3.995519e-002
8.948087e+002,3.985802e-002
8.952908e+002,3.975366e-002
8.957729e+002,3.964710e-002
8.962551e+002,3.954231e-002
8.967372e+002,3.944208e-002
8.972193e+002,3.934920e-002
8.977014e+002,3.926556e-002
8.981835e+002,3.919266e-002
8.986656e+002,3.912942e-002
8.991478e+002,3.907247e-002
8.996299e+002,3.901577e-002
9.001120e+002,3.895234e-002
9.005941e+002,3.887779e-002
9.010762e+002,3.879131e-002
9.015583e+002,3.869715e-002
9.020405e+002,3.860266e-002
9.025226e+002,3.851536e-002
9.030047e+002,3.844023e-002
9.034868e+002,3.837725e-002
9.039689e+002,3.832235e-002
9.044510e+002,3.827013e-002
9.049332e+002,3.821654e-002
9.054153e+002,3.816118e-002
9.058974e+002,3.810735e-002
9.063795e+002,3.806044e-002
9.068616e+002,3.802460e-002
9.073438e+002,3.800174e-002
9.078259e+002,3.798999e-002
9.083080e+002,3.798608e-002
9.087901e+002,3.798674e-002
9.092722e+002,3.799126e-002
9.097543e+002,3.800073e-002
9.102365e+002,3.801704e-002
9.107186e+002,3.804167e-002
9.112007e+002,3.807346e-002
9.116829e+002,3.811010e-002
9.121649e+002,3.814892e-002
9.126471e+002,3.818904e-002
9.131292e+002,3.823318e-002
9.136113e+002,3.828637e-002
9.140934e+002,3.835456e-002
9.145756e+002,3.844161e-002
9.150576e+002,3.854766e-002
9.155398e+002,3.866919e-002
9.160219e+002,3.880044e-002
9.165040e+002,3.893610e-002
9.169861e+002,3.907298e-002
9.174683e+002,3.921094e-002
9.179503e+002,3.935120e-002
9.184325e+002,3.949528e-002
9.189146e+002,3.964278e-002
9.193967e+002,3.979146e-002
9.198788e+002,3.993819e-002
9.203610e+002,4.007948e-002
9.208430e+002,4.021348e-002
9.213252e+002,4.033941e-002
9.218073e+002,4.045694e-002
9.222894e+002,4.056485e-002
9.227715e+002,4.066127e-002
9.232537e+002,4.074322e-002
9.237357e+002,4.080858e-002
9.242179e+002,4.085743e-002
9.247000e+002,4.089231e-002
9.251821e+002,4.091746e-002
9.256642e+002,4.093727e-002
9.261464e+002,4.095457e-002
9.266284e+002,4.097026e-002
9.271106e+002,4.098380e-002
9.275927e+002,4.099488e-002
9.280748e+002,4.100452e-002
9.285569e+002,4.101567e-002
9.290391e+002,4.103136e-002
9.295211e+002,4.105296e-002
9.300033e+002,4.107802e-002
9.304854e+002,4.110020e-002
9.309675e+002,4.111069e-002
9.314496e+002,4.110060e-002
9.319318e+002,4.106377e-002
9.324138e+002,4.099863e-002
9.328960e+002,4.090735e-002
9.333781e+002,4.079337e-002
9.338602e+002,4.065999e-002
9.343423e+002,4.050742e-002
9.348245e+002,4.033388e-002
9.353065e+002,4.013631e-002
9.357887e+002,3.991210e-002
9.362708e+002,3.966093e-002
9.367529e+002,3.938439e-002
9.372350e+002,3.908592e-002
9.377172e+002,3.876899e-002
9.381992e+002,3.843701e-002
9.386814e+002,3.809328e-002
9.391635e+002,3.774115e-002
9.396456e+002,3.738519e-002
9.401277e+002,3.702962e-002
9.406099e+002,3.667760e-002
9.410919e+002,3.632938e-002
9.415741e+002,3.598213e-002
9.420562e+002,3.563055e-002
9.425383e+002,3.526906e-002
9.430204e+002,3.489490e-002
9.435026e+002,3.450958e-002
9.439846e+002,3.411958e-002
9.444668e+002,3.373302e-002
9.449489e+002,3.335803e-002
9.454310e+002,3.299924e-002
9.459131e+002,3.265640e-002
9.463953e+002,3.232570e-002
9.468773e+002,3.200161e-002
9.473595e+002,3.168026e-002
9.478416e+002,3.136021e-002
9.483237e+002,3.104275e-002
9.488058e+002,3.073081e-002
9.492880e+002,3.042735e-002
9.497700e+002,3.013376e-002
9.502522e+002,2.985030e-002
9.507343e+002,2.957650e-002
9.512164e+002,2.931208e-002
9.516985e+002,2.905729e-002
9.521807e+002,2.881185e-002
9.526627e+002,2.857515e-002
9.531449e+002,2.834470e-002
9.536270e+002,2.811730e-002
9.541091e+002,2.789034e-002
9.545912e+002,2.766326e-002
9.550734e+002,2.743851e-002
9.555554e+002,2.722118e-002
9.560376e+002,2.701715e-002
9.565197e+002,2.683122e-002
9.570018e+002,2.666553e-002
9.574839e+002,2.651867e-002
9.579661e+002,2.638757e-002
9.584481e+002,2.626907e-002
9.589303e+002,2.616133e-002
9.594124e+002,2.606355e-002
9.598945e+002,2.597620e-002
9.603766e+002,2.589864e-002
9.608588e+002,2.582855e-002
9.613408e+002,2.576266e-002
9.618230e+002,2.569825e-002
9.623051e+002,2.563537e-002
9.627872e+002,2.557762e-002
9.632693e+002,2.553253e-002
9.637515e+002,2.550839e-002
9.642335e+002,2.551289e-002
9.647157e+002,2.554975e-002
9.651978e+002,2.561885e-002
9.656799e+002,2.571657e-002
9.661620e+002,2.583815e-002
9.666442e+002,2.598056e-002
9.671262e+002,2.614219e-002
9.676084e+002,2.632388e-002
9.680905e+002,2.652656e-002
9.685726e+002,2.675084e-002
9.690547e+002,2.699613e-002
9.695369e+002,2.726119e-002
9.700189e+002,2.754515e-002
9.705011e+002,2.784819e-002
9.709832e+002,2.817143e-002
9.714653e+002,2.851616e-002
9.719474e+002,2.888239e-002
9.724296e+002,2.926838e-002
9.729116e+002,2.967117e-002
9.733938e+002,3.008784e-002
9.738759e+002,3.051706e-002
9.743580e+002,3.095976e-002
9.748401e+002,3.141837e-002
9.753223e+002,3.189548e-002
9.758043e+002,3.239106e-002
9.762865e+002,3.290187e-002
9.767686e+002,3.342137e-002
9.772507e+002,3.394217e-002
9.777328e+002,3.445774e-002
9.782150e+002,3.496388e-002
9.786970e+002,3.545960e-002
9.791792e+002,3.594542e-002
9.796613e+002,3.642125e-002
9.801434e+002,3.688578e-002
9.806255e+002,3.733539e-002
9.811077e+002,3.776558e-002
9.815897e+002,3.817261e-002
9.820719e+002,3.855345e-002
9.825540e+002,3.890624e-002
9.830361e+002,3.922896e-002
9.835182e+002,3.951846e-002
9.840004e+002,3.977065e-002
9.844824e+002,3.998138e-002
9.849646e+002,4.014849e-002
9.854467e+002,4.027342e-002
9.859288e+002,4.036126e-002
9.864109e+002,4.041897e-002
9.868931e+002,4.045257e-002
9.873751e+002,4.046476e-002
9.878573e+002,4.045366e-002
9.883394e+002,4.041486e-002
9.888215e+002,4.034432e-002
9.893036e+002,4.024088e-002
9.897858e+002,4.010855e-002
9.902678e+002,3.995504e-002
9.907500e+002,3.978906e-002
9.912321e+002,3.961686e-002
9.917142e+002,3.944020e-002
9.921963e+002,3.925635e-002
9.926785e+002,3.906090e-002
9.931605e+002,3.885011e-002
9.936427e+002,3.862359e-002
9.941248e+002,3.838510e-002
9.946069e+002,3.814053e-002
9.950890e+002,3.789590e-002
9.955712e+002,3.765529e-002
9.960532e+002,3.742051e-002
9.965354e+002,3.719253e-002
9.970175e+002,3.697301e-002
9.974996e+002,3.676597e-002
9.979817e+002,3.657695e-002
9.984639e+002,3.641286e-002
9.989459e+002,3.627884e-002
9.994281e+002,3.617781e-002
9.999102e+002,3.610882e-002
1.000392e+003,3.606932e-002
1.000874e+003,3.605568e-002
1.001357e+003,3.606443e-002
1.001839e+003,3.609233e-002
1.002321e+003,3.613619e-002
1.002803e+003,3.619186e-002
1.003285e+003,3.625500e-002
1.003767e+003,3.632193e-002
1.004249e+003,3.639117e-002
1.004731e+003,3.646507e-002
1.005214e+003,3.654912e-002
1.005696e+003,3.665077e-002
1.006178e+003,3.677578e-002
1.006660e+003,3.692709e-002
1.007142e+003,3.710342e-002
1.007624e+003,3.730047e-002
1.008106e+003,3.751348e-002
1.008588e+003,3.773917e-002
1.009070e+003,3.797744e-002
1.009552e+003,3.823025e-002
1.010035e+003,3.849982e-002
1.010517e+003,3.878551e-002
1.010999e+003,3.908309e-002
1.011481e+003,3.938537e-002
1.011963e+003,3.968420e-002
1.012445e+003,3.997208e-002
1.012927e+003,4.024477e-002
1.013409e+003,4.050091e-002
1.013892e+003,4.074078e-002
1.014374e+003,4.096473e-002
1.014856e+003,4.117290e-002
1.015338e+003,4.136544e-002
1.015820e+003,4.154366e-002
1.016302e+003,4.171107e-002
1.016784e+003,4.187360e-002
1.017266e+003,4.203691e-002
1.017749e+003,4.220533e-002
1.018231e+003,4.237943e-002
1.018713e+003,4.255620e-002
1.019195e+003,4.273063e-002
1.019677e+003,4.289917e-002
1.020159e+003,4.306133e-002
1.020641e+003,4.322125e-002
1.021123e+003,4.338503e-002
1.021605e+003,4.355862e-002
1.022088e+003,4.374493e-002
1.022570e+003,4.394311e-002
1.023052e+003,4.414972e-002
1.023534e+003,4.436214e-002
1.024016e+003,4.458102e-002
1.024498e+003,4.481192e-002
1.024980e+003,4.506300e-002
1.025462e+003,4.534230e-002
1.025944e+003,4.565350e-002
1.026427e+003,4.599365e-002
1.026909e+003,4.635391e-002
1.027391e+003,4.672084e-002
1.027873e+003,4.708104e-002
1.028355e+003,4.742398e-002
1.028837e+003,4.774163e-002
1.029319e+003,4.802968e-002
1.029801e+003,4.828534e-002
1.030284e+003,4.850687e-002
1.030766e+003,4.869383e-002
1.031248e+003,4.884835e-002
1.031730e+003,4.897673e-002
1.032212e+003,4.908742e-002
1.032694e+003,4.919168e-002
1.033176e+003,4.929964e-002
1.033658e+003,4.941802e-002
1.034141e+003,4.954966e-002
1.034623e+003,4.969486e-002
1.035105e+003,4.985278e-002
1.035587e+003,5.002455e-002
1.036069e+003,5.021342e-002
1.036551e+003,5.042363e-002
1.037033e+003,5.065824e-002
1.037515e+003,5.091761e-002
1.037997e+003,5.119791e-002
1.038479e+003,5.149319e-002
1.038962e+003,5.179781e-002
1.039444e+003,5.210849e-002
1.039926e+003,5.242547e-002
1.040408e+003,5.275099e-002
1.040890e+003,5.308784e-002
1.041372e+003,5.343582e-002
1.041854e+003,5.379285e-002
1.042336e+003,5.415431e-002
1.042819e+003,5.451644e-002
1.043301e+003,5.487816e-002
1.043783e+003,5.524090e-002
1.044265e+003,5.560752e-002
1.044747e+003,5.597957e-002
1.045229e+003,5.635511e-002
1.045711e+003,5.672856e-002
1.046193e+003,5.709281e-002
1.046676e+003,5.744140e-002
1.047158e+003,5.777222e-002
1.047640e+003,5.808742e-002
1.048122e+003,5.839296e-002
1.048604e+003,5.869427e-002
1.049086e+003,5.899477e-002
1.049568e+003,5.929464e-002
1.050050e+003,5.959214e-002
1.050532e+003,5.988573e-002
1.051015e+003,6.017629e-002
1.051497e+003,6.046734e-002
1.051979e+003,6.076312e-002
1.052461e+003,6.106560e-002
1.052943e+003,6.137274e-002
1.053425e+003,6.167743e-002
1.053907e+003,6.197083e-002
1.054389e+003,6.224623e-002
1.054871e+003,6.250144e-002
1.055354e+003,6.274099e-002
1.055836e+003,6.297305e-002
1.056318e+003,6.320781e-002
1.056800e+003,6.345185e-002
1.057282e+003,6.370824e-002
1.057764e+003,6.397609e-002
1.058246e+003,6.425373e-002
1.058728e+003,6.454030e-002
1.059211e+003,6.483741e-002
1.059693e+003,6.514731e-002
1.060175e+003,6.547131e-002
1.060657e+003,6.580784e-002
1.061139e+003,6.615216e-002
1.061621e+003,6.649876e-002
1.062103e+003,6.684362e-002
1.062585e+003,6.718726e-002
1.063068e+003,6.753433e-002
1.063550e+003,6.789157e-002
1.064032e+003,6.826434e-002
1.064514e+003,6.865422e-002
1.064996e+003,6.905705e-002
1.065478e+003,6.946577e-002
1.065960e+003,6.987208e-002
1.066442e+003,7.027097e-002
1.066924e+003,7.066087e-002
1.067406e+003,7.104415e-002
1.067889e+003,7.142338e-002
1.068371e+003,7.180095e-002
1.068853e+003,7.217744e-002
1.069335e+003,7.255206e-002
1.069817e+003,7.292462e-002
1.070299e+003,7.329550e-002
1.070781e+003,7.366583e-002
1.071263e+003,7.403573e-002
1.071746e+003,7.440288e-002
1.072228e+003,7.476234e-002
1.072710e+003,7.510793e-002
1.073192e+003,7.543539e-002
1.073674e+003,7.574450e-002
1.074156e+003,7.603990e-002
1.074638e+003,7.632816e-002
1.075120e+003,7.661428e-002
1.075603e+003,7.689774e-002
1.076085e+003,7.717117e-002
1.076567e+003,7.742248e-002
1.077049e+003,7.763895e-002
1.077531e+003,7.781240e-002
1.078013e+003,7.794251e-002
1.078495e+003,7.803509e-002
1.078977e+003,7.809827e-002
1.079459e+003,7.813817e-002
1.079942e+003,7.815518e-002
1.080424e+003,7.814408e-002
1.080906e+003,7.809640e-002
1.081388e+003,7.800630e-002
1.081870e+003,7.787265e-002
1.082352e+003,7.770048e-002
1.082834e+003,7.749852e-002
1.083316e+003,7.727566e-002
1.083798e+003,7.703904e-002
1.084281e+003,7.679214e-002
1.084763e+003,7.653772e-002
1.085245e+003,7.627914e-002
1.085727e+003,7.602159e-002
1.086209e+003,7.577199e-002
1.086691e+003,7.553619e-002
1.087173e+003,7.531659e-002
1.087655e+003,7.511116e-002
1.088138e+003,7.491481e-002
1.088620e+003,7.472299e-002
1.089102e+003,7.453416e-002
1.089584e+003,7.435180e-002
1.090066e+003,7.418314e-002
1.090548e+003,7.403577e-002
1.091030e+003,7.391398e-002
1.091512e+003,7.381669e-002
1.091995e+003,7.373803e-002
1.092477e+003,7.367156e-002
1.092959e+003,7.361252e-002
1.093441e+003,7.356031e-002
1.093923e+003,7.351781e-002
1.094405e+003,7.348944e-002
1.094887e+003,7.347672e-002
1.095369e+003,7.347880e-002
1.095851e+003,7.349163e-002
1.096333e+003,7.351137e-002
1.096816e+003,7.353783e-002
1.097298e+003,7.357413e-002
1.097780e+003,7.362571e-002
1.098262e+003,7.369626e-002
1.098744e+003,7.378393e-002
1.099226e+003,7.388059e-002
1.099708e+003,7.397349e-002
1.100190e+003,7.404881e-002
1.100673e+003,7.409766e-002
1.101155e+003,7.411809e-002
1.101637e+003,7.411491e-002
1.102119e+003,7.409573e-002
1.102601e+003,7.406700e-002
1.103083e+003,7.403047e-002
1.103565e+003,7.398284e-002
1.104047e+003,7.391830e-002
1.104530e+003,7.383133e-002
1.105012e+003,7.371973e-002
1.105494e+003,7.358492e-002
1.105976e+003,7.343049e-002
1.106458e+003,7.325953e-002
1.106940e+003,7.307401e-002
1.107422e+003,7.287473e-002
1.107904e+003,7.266262e-002
1.108386e+003,7.244146e-002
1.108869e+003,7.221770e-002
1.109351e+003,7.199860e-002
1.109833e+003,7.179051e-002
1.110315e+003,7.159550e-002
1.110797e+003,7.141096e-002
1.111279e+003,7.123095e-002
1.111761e+003,7.105000e-002
1.112243e+003,7.086499e-002
1.112725e+003,7.067725e-002
1.113208e+003,7.049084e-002
1.113690e+003,7.030997e-002
1.114172e+003,7.013641e-002
1.114654e+003,6.996813e-002
1.115136e+003,6.980106e-002
1.115618e+003,6.963140e-002
1.116100e+003,6.945866e-002
1.116582e+003,6.928649e-002
1.117065e+003,6.912057e-002
1.117547e+003,6.896636e-002
1.118029e+003,6.882568e-002
1.118511e+003,6.869567e-002
1.118993e+003,6.857099e-002
1.119475e+003,6.844599e-002
1.119957e+003,6.831855e-002
1.120439e+003,6.819157e-002
1.120922e+003,6.807183e-002
1.121404e+003,6.796665e-002
1.121886e+003,6.788142e-002
1.122368e+003,6.781661e-002
1.122850e+003,6.776847e-002
1.123332e+003,6.772982e-002
1.123814e+003,6.769245e-002
1.124296e+003,6.764881e-002
1.124778e+003,6.759100e-002
1.125260e+003,6.751096e-002
1.125743e+003,6.740069e-002
1.126225e+003,6.725166e-002
1.126707e+003,6.705852e-002
1.127189e+003,6.682079e-002
1.127671e+003,6.654413e-002
1.128153e+003,6.623872e-002
1.128635e+003,6.591615e-002
1.129117e+003,6.558605e-002
1.129600e+003,6.525239e-002
1.130082e+003,6.491424e-002
1.130564e+003,6.456809e-002
1.131046e+003,6.421201e-002
1.131528e+003,6.384919e-002
1.132010e+003,6.348866e-002
1.132492e+003,6.314289e-002
1.132974e+003,6.282546e-002
1.133457e+003,6.254601e-002
1.133939e+003,6.230860e-002
1.134421e+003,6.211233e-002
1.134903e+003,6.195340e-002
1.135385e+003,6.182789e-002
1.135867e+003,6.173369e-002
1.136349e+003,6.166956e-002
1.136831e+003,6.163485e-002
1.137313e+003,6.162798e-002
1.137796e+003,6.164600e-002
1.138278e+003,6.168621e-002
1.138760e+003,6.174809e-002
1.139242e+003,6.183446e-002
1.139724e+003,6.195188e-002
1.140206e+003,6.210846e-002
1.140688e+003,6.231055e-002
1.141170e+003,6.256129e-002
1.141652e+003,6.285907e-002
1.142135e+003,6.319960e-002
1.142617e+003,6.357757e-002
1.143099e+003,6.398869e-002
1.143581e+003,6.443098e-002
1.144063e+003,6.490347e-002
1.144545e+003,6.540470e-002
1.145027e+003,6.593131e-002
1.145509e+003,6.647817e-002
1.145992e+003,6.704053e-002
1.146474e+003,6.761570e-002
1.146956e+003,6.820412e-002
1.147438e+003,6.880914e-002
